44 2 -7.032966823317E-04 3.014447611349E-05 7.039424381219E-04 3.336692228913E-02 0
45 2 -7.418897002935E-04 3.023754106835E-05 7.425056537613E-04 3.336689621210E-02 0
46 2 -7.806126959622E-04 3.010729960806E-05 7.811930263415E-04 3.336688131094E-02 0
47 2 -8.192614186555E-04 2.986541767314E-05 8.198056020774E-04 3.336685895920E-02 0
48 2 -8.573894156143E-04 2.969797424157E-05 8.579036220908E-04 3.336682915688E-02 0
49 2 -8.950705523603E-04 2.928861613327E-05 8.955496014096E-04 3.336681425571E-02 0
50 2 -9.320072713308E-04 2.886064794438E-05 9.324540151283E-04 3.336680307984E-02 0
51 2 -9.680510265753E-04 2.804192081385E-05 9.684570832178E-04 3.336678445339E-02 0
52 2 -1.002792152576E-03 2.701850644371E-05 1.003156066872E-03 3.336676955223E-02 0
53 2 -1.036249101162E-03 2.573457095423E-05 1.036568544805E-03 3.336676955223E-02 0
54 2 -1.068012556061E-03 2.413429865555E-05 1.068285200745E-03 3.336676955223E-02 0
55 2 -1.097356784157E-03 2.244098504889E-05 1.097586238757E-03 3.336677700281E-02 0
56 2 -1.124635455199E-03 2.063602551061E-05 1.124824746512E-03 3.336678445339E-02 0
57 2 -1.149345771410E-03 1.851472552516E-05 1.149494899437E-03 3.336681053042E-02 0
58 2 -1.171767478809E-03 1.635621629248E-05 1.171881565824E-03 3.336682915688E-02 0
59 2 -1.191156101413E-03 1.412327674188E-05 1.191239920445E-03 3.336684778333E-02 0
60 2 -1.207101042382E-03 1.153678294941E-05 1.207156223245E-03 3.336689993739E-02 0
61 2 -1.219660625793E-03 8.968913789431E-06 1.219693571329E-03 3.336691856384E-02 0
62 2 -1.228813896887E-03 6.252180355659E-06 1.228829845786E-03 3.336696326733E-02 0
63 2 -1.234097057022E-03 3.163301698805E-06 1.234101131558E-03 3.336700052023E-02 0
64 2 -1.235416741110E-03 -1.674687126751E-07 1.235416741110E-03 3.336704149842E-02 0
65 2 -1.232754439116E-03 -3.591269660319E-06 1.232759677805E-03 3.336707875133E-02 0
66 2 -1.226072898135E-03 -6.717340966134E-06 1.226091291755E-03 3.336711972952E-02 0
67 2 -1.215446623974E-03 -1.019694991555E-05 1.215489464812E-03 3.336715325713E-02 0
68 2 -1.200354192406E-03 -1.347186298517E-05 1.200429745950E-03 3.336720168591E-02 0
69 2 -1.181131228805E-03 -1.691424040473E-05 1.181252300739E-03 3.336723893881E-02 0
70 2 -1.157404622063E-03 -2.020773717959E-05 1.157580991276E-03 3.336729854345E-02 0
71 2 -1.129733631387E-03 -2.351983494009E-05 1.129978452809E-03 3.336734697223E-02 0
72 2 -1.097857835703E-03 -2.673889684957E-05 1.098183449358E-03 3.336738422513E-02 0
73 2 -1.061888178810E-03 -2.973465416289E-05 1.062304363586E-03 3.336743265390E-02 0
74 2 -1.022160053253E-03 -3.273040783824E-05 1.022683922201E-03 3.336746990681E-02 0
75 2 -9.790641488507E-04 -3.535400537658E-05 9.797022212297E-04 3.336751461029E-02 0
76 2 -9.328615851700E-04 -3.792180723394E-05 9.336320799775E-04 3.336752951145E-02 0
77 2 -8.833653409965E-04 -4.026630631415E-05 8.842826355249E-04 3.336755186319E-02 0
78 2 -8.312453282997E-04 -4.229446494719E-05 8.323205984198E-04 3.336758539081E-02 0
79 2 -7.763907779008E-04 -4.406215157360E-05 7.776400889270E-04 3.336759284139E-02 0
80 2 -7.195821963251E-04 -4.551350139081E-05 7.210201001726E-04 3.336761146784E-02 0
81 2 -6.610064301640E-04 -4.651830022340E-05 6.626412505284E-04 3.336760774255E-02 0
82 2 -6.012213416398E-04 -4.713236194220E-05 6.030660006218E-04 3.336759284139E-02 0
83 2 -5.406919517554E-04 -4.782085306942E-05 5.428025615402E-04 3.336757794023E-02 0
84 2 -4.799395101145E-04 -4.811862163479E-05 4.823456692975E-04 3.336754441261E-02 0
85 2 -4.190381150693E-04 -4.811867620447E-05 4.217918321956E-04 3.336750715971E-02 0
86 2 -3.582110512070E-04 -4.750469088322E-05 3.613472799771E-04 3.336746245623E-02 0
87 2 -2.984629827552E-04 -4.666740278481E-05 3.020894073416E-04 3.336743265390E-02 0
88 2 -2.400733937975E-04 -4.538358189166E-05 2.443254052196E-04 3.336736559868E-02 0
89 2 -1.830604014685E-04 -4.404390710988E-05 1.882843062049E-04 3.336731716990E-02 0
90 2 -1.280942087760E-04 -4.205300865578E-05 1.348205551039E-04 3.336723893881E-02 0
91 2 -7.563974213554E-05 -3.991322228103E-05 8.552447252441E-05 3.336717188358E-02 0
92 2 -2.616229176056E-05 -3.782926069107E-05 4.599476596923E-05 3.336709737778E-02 0
93 2 2.084056541207E-05 -3.539174576872E-05 4.107194763492E-05 3.336701914668E-02 0
94 2 6.438261334551E-05 -3.284257400082E-05 7.227555033751E-05 3.336694091558E-02 0
95 2 1.046871548169E-04 -3.016314985871E-05 1.089459328796E-04 3.336685150862E-02 0
96 2 1.416051964043E-04 -2.731621862040E-05 1.442158391001E-04 3.336678445339E-02 0
97 2 1.746159396134E-04 -2.405993291177E-05 1.762657193467E-04 3.336668014526E-02 0
98 2 2.034771896433E-04 -2.067335663014E-05 2.045247092610E-04 3.336659818888E-02 0
99 2 2.285241062054E-04 -1.730538497213E-05 2.291784039699E-04 3.336649388075E-02 0
100 2 2.494586515240E-04 -1.434675687051E-05 2.498708490748E-04 3.336641192436E-02 0
101 2 2.666346263140E-04 -1.123925721913E-05 2.668713859748E-04 3.336631506681E-02 0
102 2 2.800518705044E-04 -8.168954991561E-06 2.801709924825E-04 3.336621075869E-02 0
103 2 2.896171354223E-04 -5.303320904204E-06 2.896656806115E-04 3.336612880230E-02 0
104 2 2.954794908874E-04 -2.605147074064E-06 2.954909869004E-04 3.336603939533E-02 0
105 2 2.981782599818E-04 1.860822962385E-08 2.981782599818E-04 3.336597606540E-02 0
106 2 2.972486254293E-04 2.623767159093E-06 2.972602087539E-04 3.336589038372E-02 0
107 2 2.931741473731E-04 5.191722266318E-06 2.932201023214E-04 3.336580842733E-02 0
108 2 2.859359956346E-04 7.443342383340E-06 2.860328531824E-04 3.336574882269E-02 0
109 2 2.761300129350E-04 9.564716492605E-06 2.762956137303E-04 3.336567431688E-02 0
110 2 2.638488949742E-04 1.122088178818E-05 2.640874008648E-04 3.336562216282E-02 0
111 2 2.496695960872E-04 1.287704890274E-05 2.500014379621E-04 3.336557745934E-02 0
112 2 2.334433811484E-04 1.414244525222E-05 2.338713675272E-04 3.336552530527E-02 0
113 2 2.153190143872E-04 1.572418659634E-05 2.158924035029E-04 3.336548060179E-02 0
114 2 1.956128544407E-04 1.678489206824E-05 1.963316608453E-04 3.336543962359E-02 0
115 2 1.747900823830E-04 1.764090302458E-05 1.756780402502E-04 3.336540609598E-02 0
116 2 1.532973401481E-04 1.786421853467E-05 1.543347170809E-04 3.336538001895E-02 0
117 2 1.316371490248E-04 1.825502295105E-05 1.328968937742E-04 3.336533531547E-02 0
118 2 1.095859915949E-04 1.786424763850E-05 1.110325247282E-04 3.336532786489E-02 0
119 2 8.807447738945E-05 1.749207876856E-05 8.979468839243E-05 3.336532413960E-02 0
120 2 6.773532368243E-05 1.617087946215E-05 6.963886698941E-05 3.336530178785E-02 0
121 2 4.890342097497E-05 1.475662611483E-05 5.108133336762E-05 3.336529806256E-02 0
122 2 3.245341576985E-05 1.233750754182E-05 3.471942181932E-05 3.336529433727E-02 0
123 2 1.896216417663E-05 1.014168719848E-05 2.150389445887E-05 3.336530923843E-02 0
124 2 9.043781574292E-06 6.568837306986E-06 1.117763895309E-05 3.336530178785E-02 0
125 2 3.014592039108E-06 3.926412773581E-06 4.950200036546E-06 3.336532413960E-02 0
126 2 2.791288977733E-07 1.321210106653E-06 1.350373736386E-06 3.336532413960E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 2.232834503957E-07 -2.065371973003E-06 2.077406179524E-06 3.336826339364E-02 0
2 3 2.660794962139E-06 -6.047261194908E-06 6.606754141103E-06 3.336825594306E-02 0
3 3 7.070644642226E-06 -8.559200978198E-06 1.110197899834E-05 3.336825221777E-02 0
4 3 1.259690725419E-05 -9.545366992825E-06 1.580493881193E-05 3.336826711893E-02 0
5 3 1.799292840587E-05 -9.303478691436E-06 2.025586763921E-05 3.336825594306E-02 0
6 3 2.297960236319E-05 -8.280099791591E-06 2.442585173412E-05 3.336824476719E-02 0
7 3 2.679403951333E-05 -6.679902980977E-06 2.761415635177E-05 3.336822986603E-02 0
8 3 2.915713594120E-05 -4.391246875457E-06 2.948595647467E-05 3.336821869016E-02 0
9 3 2.980839963129E-05 -2.102590087816E-06 2.988246342284E-05 3.336819633842E-02 0
10 3 2.869200034183E-05 5.954241260042E-07 2.869817762985E-05 3.336817398667E-02 0
11 3 2.530555138947E-05 3.349264261487E-06 2.552623118390E-05 3.336814045906E-02 0
12 3 1.996535866056E-05 6.047289389244E-06 2.086109452648E-05 3.336810320616E-02 0
13 3 1.239229186467E-05 8.801132025837E-06 1.519963188912E-05 3.336809948087E-02 0
14 3 2.865487203962E-06 1.159219755209E-05 1.194110791403E-05 3.336807340384E-02 0
15 3 -8.819754839351E-06 1.438327217329E-05 1.687206531642E-05 3.336803987622E-02 0
16 3 -2.245876385132E-05 1.704409987724E-05 2.819392466336E-05 3.336801007390E-02 0
17 3 -3.846090839943E-05 1.979797161766E-05 4.325738336775E-05 3.336797282100E-02 0
18 3 -5.634238914354E-05 2.216109169240E-05 6.054402547306E-05 3.336794674397E-02 0
19 3 -7.606604049215E-05 2.485915683792E-05 8.002512186067E-05 3.336790576577E-02 0
20 3 -9.791092452360E-05 2.720367956499E-05 1.016198293655E-04 3.336787968874E-02 0
21 3 -1.212630231748E-04 2.975288953166E-05 1.248597400263E-04 3.336784988642E-02 0
22 3 -1.468108530389E-04 3.222767918487E-05 1.503065141151E-04 3.336781263351E-02 0
23 3 -1.743497996358E-04 3.496299905237E-05 1.778208825272E-04 3.336775675416E-02 0
24 3 -2.039169048658E-04 3.760525942198E-05 2.073553914670E-04 3.336772322655E-02 0
25 3 -2.352330920985E-04 3.996841405751E-05 2.386044361629E-04 3.336770087481E-02 0
26 3 -2.687266387511E-04 4.238742985763E-05 2.720490738284E-04 3.336764127016E-02 0
27 3 -3.042482421733E-04 4.501110015553E-05 3.075597342104E-04 3.336761146784E-02 0
28 3 -3.418354899622E-04 4.756037014886E-05 3.451282391325E-04 3.336756676435E-02 0
29 3 -3.813391085714E-04 5.010960376239E-05 3.846173349302E-04 3.336754441261E-02 0
30 3 -4.228712932672E-04 5.273331407807E-05 4.261466092430E-04 3.336749970913E-02 0
31 3 -4.662270075642E-04 5.548726767302E-05 4.695172829088E-04 3.336746245623E-02 0
32 3 -5.117600667290E-04 5.870642780792E-05 5.151163204573E-04 3.336741775274E-02 0
33 3 -5.593955283985E-04 6.155342271086E-05 5.627718637697E-04 3.336738795042E-02 0
34 3 -6.091156392358E-04 6.428881897591E-05 6.124989013188E-04 3.336733207107E-02 0
35 3 -6.607517716475E-04 6.680086517008E-05 6.641198997386E-04 3.336731344461E-02 0
36 3 -7.142118993215E-04 6.910828233231E-05 7.175476057455E-04 3.336727246642E-02 0
37 3 -7.691985811107E-04 7.109942089301E-05 7.724775350653E-04 3.336720913649E-02 0
38 3 -8.260456379503E-04 7.331380766118E-05 8.292926358990E-04 3.336716815829E-02 0
39 3 -8.842136594467E-04 7.523044769187E-05 8.874082705006E-04 3.336713835597E-02 0
40 3 -9.434983949177E-04 7.696103421040E-05 9.466320625506E-04 3.336710482836E-02 0
41 3 -1.003750832751E-03 7.824503700249E-05 1.006795908324E-03 3.336707130075E-02 0
42 3 -1.064952812158E-03 7.911970897112E-05 1.067887875251E-03 3.336702287197E-02 0
43 3 -1.126917428337E-03 7.990131416591E-05 1.129746437073E-03 3.336698561907E-02 0
44 3 -1.189067959785E-03 8.060847176239E-05 1.191797084175E-03 3.336696326733E-02 0
45 3 -1.251535373740E-03 8.079463441391E-05 1.254140515812E-03 3.336692601442E-02 0
46 3 -1.313778804615E-03 8.053417695919E-05 1.316244830377E-03 3.336690366268E-02 0
47 3 -1.375650637783E-03 7.999461377040E-05 1.377974520437E-03 3.336687758565E-02 0
48 3 -1.436721999198E-03 7.910148997325E-05 1.438897917978E-03 3.336685895920E-02 0
49 3 -1.497142715380E-03 7.787345384713E-05 1.499166595750E-03 3.336682915688E-02 0
50 3 -1.555776922032E-03 7.612437912030E-05 1.557638170198E-03 3.336680307984E-02 0
51 3 -1.612717052922E-03 7.404032658087E-05 1.614415785298E-03 3.336679562926E-02 0
52 3 -1.667703152634E-03 7.113751780707E-05 1.669219695032E-03 3.336679190397E-02 0
53 3 -1.720382482745E-03 6.762068369426E-05 1.721710897982E-03 3.336677700281E-02 0
54 3 -1.770064467564E-03 6.350833427859E-05 1.771203475073E-03 3.336679190397E-02 0
55 3 -1.815876690671E-03 5.878195224795E-05 1.816827803850E-03 3.336679562926E-02 0
56 3 -1.858245930634E-03 5.392530511017E-05 1.859028125182E-03 3.336680680513E-02 0
57 3 -1.896558329463E-03 4.864067523158E-05 1.897181966342E-03 3.336682543159E-02 0
58 3 -1.930534723215E-03 4.272337901057E-05 1.931007369421E-03 3.336684778333E-02 0
59 3 -1.959449844435E-03 3.660140282591E-05 1.959791639820E-03 3.336687386036E-02 0
60 3 -1.983433961868E-03 2.964209488709E-05 1.983655383810E-03 3.336689248681E-02 0
61 3 -2.001965651289E-03 2.255253639305E-05 2.002092776820E-03 3.336691856384E-02 0
62 3 -2.015006961301E-03 1.509082721896E-05 2.015063539147E-03 3.336696326733E-02 0
63 3 -2.021667314693E-03 7.052306045807E-06 2.021679654717E-03 3.336698561907E-02 0
64 3 -2.022408414632E-03 -1.507218826191E-06 2.022409113124E-03 3.336703404784E-02 0
65 3 -2.016786718741E-03 -1.021558273351E-05 2.016812562943E-03 3.336707130075E-02 0
66 3 -2.004746114835E-03 -1.879368028312E-05 2.004834357649E-03 3.336709737778E-02 0
67 3 -1.986079849303E-03 -2.746478639892E-05 1.986269839108E-03 3.336714208126E-02 0
68 3 -1.961088506505E-03 -3.637779082055E-05 1.961425878108E-03 3.336716443300E-02 0
69 3 -1.929098856635E-03 -4.521630762611E-05 1.929628662765E-03 3.336722403765E-02 0
70 3 -1.890485407785E-03 -5.409202276496E-05 1.891259104013E-03 3.336727246642E-02 0
71 3 -1.845601131208E-03 -6.268858851399E-05 1.846665516496E-03 3.336732834578E-02 0
72 3 -1.794168609194E-03 -7.104328688001E-05 1.795574673451E-03 3.336735442281E-02 0
73 3 -1.736967824399E-03 -7.915607420728E-05 1.738770515658E-03 3.336738049984E-02 0
74 3 -1.673644175753E-03 -8.650588279124E-05 1.675878302194E-03 3.336743265390E-02 0
75 3 -1.605093013495E-03 -9.352080087410E-05 1.607815152965E-03 3.336746245623E-02 0
76 3 -1.531406305730E-03 -1.000146949082E-04 1.534668728709E-03 3.336749225855E-02 0
77 3 -1.453067990951E-03 -1.061364237103E-04 1.456939033233E-03 3.336752206087E-02 0
78 3 -1.370246056467E-03 -1.117372012231E-04 1.374794286676E-03 3.336753323674E-02 0
79 3 -1.283814548515E-03 -1.164262357634E-04 1.289082923904E-03 3.336754068732E-02 0
80 3 -1.194331212901E-03 -1.202220737468E-04 1.200366765261E-03 3.336755931377E-02 0
81 3 -1.102225040086E-03 -1.230690104421E-04 1.109074335545E-03 3.336755186319E-02 0
82 3 -1.008016290143E-03 -1.250972563867E-04 1.015749061480E-03 3.336754441261E-02 0
83 3 -9.128029923886E-04 -1.262137666345E-04 9.214875171892E-04 3.336752206087E-02 0
84 3 -8.168268832378E-04 -1.268837513635E-04 8.266230579466E-04 3.336749225855E-02 0
85 3 -7.208505412564E-04 -1.266977633350E-04 7.319001597352E-04 3.336746990681E-02 0
86 3 -6.251909071580E-04 -1.256187388208E-04 6.376862293109E-04 3.336741775274E-02 0
87 3 -5.306286620907E-04 -1.232557551702E-04 5.447556613944E-04 3.336737304926E-02 0
88 3 -4.380572354421E-04 -1.202415223815E-04 4.542600363493E-04 3.336732462049E-02 0
89 3 -3.476068668533E-04 -1.165574358311E-04 3.666281118058E-04 3.336726874113E-02 0
90 3 -2.606172929518E-04 -1.118685613619E-04 2.836123167071E-04 3.336720168591E-02 0
91 3 -1.768465444911E-04 -1.064540265361E-04 2.064150176011E-04 3.336711972952E-02 0
92 3 -9.746680007083E-05 -1.008719991660E-04 1.402673806297E-04 3.336703777313E-02 0
93 3 -2.238502202090E-05 -9.448972559767E-05 9.710508311400E-05 3.336698561907E-02 0
94 3 4.793346670340E-05 -8.788422564976E-05 1.001062119030E-04 3.336690366268E-02 0
95 3 1.130607342930E-04 -8.083209831966E-05 1.389840181218E-04 3.336682170630E-02 0
96 3 1.726990158204E-04 -7.305423059734E-05 1.875149901025E-04 3.336673974991E-02 0
97 3 2.264575159643E-04 -6.482974276878E-05 2.355544565944E-04 3.336665779352E-02 0
98 3 2.745781966951E-04 -5.628889994114E-05 2.802884846460E-04 3.336656466126E-02 0
99 3 3.164840454701E-04 -4.812016413780E-05 3.201213839930E-04 3.336647152901E-02 0
100 3 3.519330639392E-04 -3.967225347878E-05 3.541620681062E-04 3.336638957262E-02 0
101 3 3.814648080152E-04 -3.185696550645E-05 3.827927284874E-04 3.336631506681E-02 0
102 3 4.051539872307E-04 -2.391139787505E-05 4.058589693159E-04 3.336622193456E-02 0
103 3 4.230004851706E-04 -1.626352423045E-05 4.233130312059E-04 3.336611762643E-02 0
104 3 4.350596864242E-04 -8.894719030650E-06 4.351506067906E-04 3.336603194475E-02 0
105 3 4.413129063323E-04 -1.581699962117E-06 4.413157294039E-04 3.336596488953E-02 0
106 3 4.423931532074E-04 5.024234724260E-06 4.424216749612E-04 3.336589038372E-02 0
107 3 4.386539803818E-04 1.153715948021E-05 4.388056986500E-04 3.336580842733E-02 0
108 3 4.300392174628E-04 1.777098441380E-05 4.304062458687E-04 3.336574137211E-02 0
109 3 4.171817563474E-04 2.311163370905E-05 4.178214585409E-04 3.336566686630E-02 0
110 3 4.000812186860E-04 2.783821037156E-05 4.010485718027E-04 3.336561843753E-02 0
111 3 3.798172110692E-04 3.219263089704E-05 3.811790666077E-04 3.336557000875E-02 0
112 3 3.561105113477E-04 3.595158705139E-05 3.579206822906E-04 3.336552530527E-02 0
113 3 3.297054499853E-04 3.961750189774E-05 3.320771502331E-04 3.336548805237E-02 0
114 3 3.003787423950E-04 4.259490378899E-05 3.033837710973E-04 3.336545452476E-02 0
115 3 2.696005394682E-04 4.477215043153E-05 2.732928842306E-04 3.336541727185E-02 0
116 3 2.371474547544E-04 4.596313738148E-05 2.415605995338E-04 3.336538746953E-02 0
117 3 2.042105043074E-04 4.624231223715E-05 2.093807124766E-04 3.336535394192E-02 0
118 3 1.713477686280E-04 4.573987826006E-05 1.773476687958E-04 3.336535394192E-02 0
119 3 1.390061370330E-04 4.447452374734E-05 1.459475606680E-04 3.336533531547E-02 0
120 3 1.078181812773E-04 4.173907291261E-05 1.156153521151E-04 3.336532413960E-02 0
121 3 7.914230809547E-05 3.773820935749E-05 8.767940016696E-05 3.336533904076E-02 0
122 3 5.385326221585E-05 3.215564356651E-05 6.272287282627E-05 3.336532786489E-02 0
123 3 3.252780879848E-05 2.556819708843E-05 4.137379437452E-05 3.336533904076E-02 0
124 3 1.622668969503E-05 1.749207513058E-05 2.385955122008E-05 3.336533159018E-02 0
125 3 5.657009296556E-06 1.008585149975E-05 1.156400230684E-05 3.336534276605E-02 0
126 3 6.885177299409E-07 3.089025312875E-06 3.164827603541E-06 3.336533531547E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 3.907460950359E-07 -3.777212214118E-06 3.797369345193E-06 3.336825966835E-02 0
2 4 3.367859335413E-06 -1.045711087500E-05 1.098606571759E-05 3.336825594306E-02 0
3 4 8.131235517794E-06 -1.436456204829E-05 1.650629019423E-05 3.336827829480E-02 0
4 4 1.350864749838E-05 -1.568566040078E-05 2.070080881822E-05 3.336826711893E-02 0
5 4 1.903492557176E-05 -1.512746257504E-05 2.431395660096E-05 3.336824476719E-02 0
6 4 2.357501944061E-05 -1.304347915720E-05 2.694278919080E-05 3.336825221777E-02 0
7 4 2.660796781129E-05 -9.750052413438E-06 2.833809230651E-05 3.336823359132E-02 0
8 4 2.766858415271E-05 -5.563487775362E-06 2.822238457156E-05 3.336821123958E-02 0
9 4 2.623585533001E-05 -9.861704484138E-07 2.625438355608E-05 3.336820006371E-02 0
10 4 2.245865107398E-05 3.944684067392E-06 2.280244734720E-05 3.336817771196E-02 0
11 4 1.585317841091E-05 9.080225026992E-06 1.826947664085E-05 3.336814790964E-02 0
12 4 6.605496764678E-06 1.423437970516E-05 1.569235973875E-05 3.336812183261E-02 0
13 4 -5.656541816279E-06 1.935132786457E-05 2.016110920522E-05 3.336809948087E-02 0
14 4 -2.048636997642E-05 2.454270907037E-05 3.196929537808E-05 3.336807712913E-02 0
15 4 -3.833057780867E-05 2.975271672767E-05 4.852275014855E-05 3.336804360151E-02 0
16 4 -5.874257476535E-05 3.488828951959E-05 6.832190410933E-05 3.336802497506E-02 0
17 4 -8.205733320210E-05 4.000527405879E-05 9.128980309470E-05 3.336799144745E-02 0
18 4 -1.081818336388E-04 4.489899583859E-05 1.171291150968E-04 3.336795419455E-02 0
19 4 -1.371531980112E-04 4.984852057532E-05 1.459310587961E-04 3.336793556809E-02 0
20 4 -1.686366595095E-04 5.461200271384E-05 1.772591058398E-04 3.336790204048E-02 0
21 4 -2.024088171311E-04 5.939408947597E-05 2.109430934070E-04 3.336787223816E-02 0
22 4 -2.390094159637E-04 6.421343277907E-05 2.474850916769E-04 3.336783125997E-02 0
23 4 -2.782522933558E-04 6.920022860868E-05 2.867281145882E-04 3.336779773235E-02 0
24 4 -3.203237429261E-04 7.411266415147E-05 3.287856234238E-04 3.336773812771E-02 0
